-2.659883499145507812e+00 -8.309155702590942383e-03 -2.664094448089599609e+00 -3.994506120681762695e+00 -2.758792400360107422e+00
-2.527545690536499023e-01 7.475368678569793701e-03 -5.077194213867187500e+00 -3.196593046188354492e+00 -2.870068073272705078e+00
-1.125261113047599792e-01 -5.416862666606903076e-03 -4.936843872070312500e+00 -4.729621410369873047e+00 -2.727724552154541016e+00
-2.238902747631072998e-01 -4.534400999546051025e-03 -5.017604827880859375e+00 -5.261063575744628906e+00 -2.758064270019531250e+00
-6.735012680292129517e-02 5.270913243293762207e-04 -4.322484493255615234e+00 -3.962056636810302734e+00 -2.859652996063232422e+00
-1.526642441749572754e-01 -1.853950321674346924e-02 -3.331063985824584961e+00 -4.644149303436279297e+00 -5.423239707946777344e+00
-1.118416860699653625e-01 -9.984053671360015869e-03 -3.280131101608276367e+00 -4.580476760864257812e+00 -2.728374481201171875e+00
-6.775103509426116943e-03 -9.282670915126800537e-03 -4.422797679901123047e+00 -5.052134513854980469e+00 -2.770841121673583984e+00
-2.371904253959655762e-01 -1.725853979587554932e-02 -5.183403968811035156e+00 -4.497462272644042969e+00 -5.543595790863037109e+00
-4.697011113166809082e-01 -2.202819287776947021e-02 -5.071344375610351562e+00 -5.360299587249755859e+00 -5.493507862091064453e+00
-2.834162712097167969e+00 -2.204697579145431519e-02 -2.493537902832031250e+00 -3.422560453414916992e+00 -5.902082443237304688e+00
-2.640268087387084961e+00 -8.097030222415924072e-03 -2.691077470779418945e+00 -4.003795623779296875e+00 -2.749670505523681641e+00
-2.588064670562744141e+00 -9.032189846038818359e-04 -3.421522140502929688e+00 -4.270276546478271484e+00 -2.679215908050537109e+00
-3.589102625846862793e-01 1.279651373624801636e-02 -5.222369194030761719e+00 -3.285254240036010742e+00 -4.027795791625976562e+00
-1.842807829380035400e-01 3.763891756534576416e-03 -4.534568786621093750e+00 -4.603138923645019531e+00 -3.848817586898803711e+00
-3.743696957826614380e-02 -1.015184819698333740e-02 -4.469455718994140625e+00 -3.146462917327880859e+00 -4.364243507385253906e+00
-2.108607888221740723e-01 4.308708012104034424e-03 -5.055534362792968750e+00 -3.810468196868896484e+00 -2.746453046798706055e+00
-1.602292060852050781e-01 5.369462072849273682e-03 -5.107437133789062500e+00 -3.738340377807617188e+00 -2.782492160797119141e+00
-8.864272385835647583e-02 6.877817213535308838e-03 -4.330163478851318359e+00 -3.063810348510742188e+00 -3.042868137359619141e+00
-7.688272744417190552e-02 6.291046738624572754e-04 -4.315955162048339844e+00 -3.955647468566894531e+00 -2.849906921386718750e+00
-2.887004137039184570e+00 -3.029251098632812500e-02 -3.165425539016723633e+00 -5.397361278533935547e+00 -5.423601150512695312e+00
-8.214598149061203003e-02 -3.048613667488098145e-03 -4.606712341308593750e+00 -3.387549161911010742e+00 -3.726644039154052734e+00
3.846459090709686279e-03 -1.147918403148651123e-03 -4.843310356140136719e+00 -4.290050506591796875e+00 -2.811935663223266602e+00
-1.274944096803665161e-02 -1.283255964517593384e-02 -4.925439834594726562e+00 -3.925276756286621094e+00 -4.138421535491943359e+00
-3.667944669723510742e+00 -8.174411952495574951e-03 -2.716033935546875000e+00 -3.936900854110717773e+00 -2.661706447601318359e+00
-1.395867019891738892e-02 -1.139197498559951782e-02 -3.224485635757446289e+00 -4.759141921997070312e+00 -2.837304115295410156e+00
-3.800953179597854614e-02 -5.040250718593597412e-03 -4.251832008361816406e+00 -4.759832382202148438e+00 -2.768201351165771484e+00
-2.533138990402221680e+00 -1.306369155645370483e-02 -3.696888685226440430e+00 -4.382492065429687500e+00 -3.971642494201660156e+00
-8.565563708543777466e-02 -1.509122550487518311e-03 -5.152493476867675781e+00 -3.859924793243408203e+00 -3.007318019866943359e+00
-3.707926034927368164e+00 -1.056542247533798218e-02 -2.791579246520996094e+00 -4.200824737548828125e+00 -2.668846368789672852e+00
3.846459090709686279e-03 -1.147918403148651123e-03 -4.843310356140136719e+00 -4.290050506591796875e+00 -2.811935663223266602e+00
-2.585757374763488770e-01 1.033880561590194702e-02 -4.561820030212402344e+00 -3.896167278289794922e+00 -3.941318511962890625e+00
-8.250666409730911255e-02 -2.029363065958023071e-02 -4.173019409179687500e+00 -4.885657310485839844e+00 -5.434998512268066406e+00
-3.689187526702880859e+00 -8.211657404899597168e-03 -2.710844993591308594e+00 -3.927632808685302734e+00 -2.648635149002075195e+00
-3.709478616714477539e+00 -1.234962046146392822e-02 -2.845121145248413086e+00 -4.478354930877685547e+00 -2.616339683532714844e+00
-4.054909199476242065e-02 -4.136949777603149414e-03 -4.977886199951171875e+00 -4.665071010589599609e+00 -2.755276203155517578e+00
-7.275648415088653564e-03 -1.630143076181411743e-02 -4.348884582519531250e+00 -4.503470420837402344e+00 -5.426844120025634766e+00
-4.461608082056045532e-02 -1.246479898691177368e-02 -4.974377632141113281e+00 -4.475207328796386719e+00 -5.412206172943115234e+00
-8.462751656770706177e-02 2.182647585868835449e-04 -4.281903743743896484e+00 -3.978548526763916016e+00 -2.858305931091308594e+00
-3.434366732835769653e-02 -4.681169986724853516e-03 -4.470691680908203125e+00 -3.907455205917358398e+00 -2.954743146896362305e+00
-4.488003998994827271e-02 -2.046205103397369385e-03 -4.301948547363281250e+00 -4.353294372558593750e+00 -2.820787429809570312e+00
-1.964389085769653320e-01 -9.713210165500640869e-03 -5.192895889282226562e+00 -3.285316467285156250e+00 -4.292702674865722656e+00
-2.617940187454223633e+00 -5.032055079936981201e-03 -3.498967885971069336e+00 -4.746162414550781250e+00 -2.674474954605102539e+00
-2.807229757308959961e+00 -1.301836967468261719e-02 -3.053291559219360352e+00 -3.170290231704711914e+00 -2.758244514465332031e+00
-3.799777746200561523e+00 -2.237537503242492676e-02 -2.952797889709472656e+00 -4.380502700805664062e+00 -5.348290920257568359e+00
-1.303627192974090576e-01 -3.001682460308074951e-03 -4.917169570922851562e+00 -4.377482891082763672e+00 -2.750850677490234375e+00
-2.809951066970825195e+00 -1.493924856185913086e-02 -3.079476833343505859e+00 -5.270809650421142578e+00 -2.758179664611816406e+00
-4.231760650873184204e-02 -2.025064080953598022e-02 -4.318349838256835938e+00 -4.879794120788574219e+00 -5.534970760345458984e+00
-2.592577934265136719e+00 -3.261111676692962646e-03 -3.400847196578979492e+00 -4.636892318725585938e+00 -2.655805587768554688e+00
1.068271696567535400e-03 -8.630827069282531738e-03 -4.043872833251953125e+00 -4.735080718994140625e+00 -2.830615997314453125e+00
-8.547563105821609497e-02 -4.474990069866180420e-03 -3.218562602996826172e+00 -4.082699298858642578e+00 -2.935888767242431641e+00
-3.707926034927368164e+00 -1.056542247533798218e-02 -2.791579246520996094e+00 -4.200824737548828125e+00 -2.668846368789672852e+00
-1.084322482347488403e-02 -1.155832409858703613e-02 -3.202130556106567383e+00 -4.760761260986328125e+00 -2.836053848266601562e+00
-3.802713751792907715e-02 -8.298531174659729004e-03 -4.718650817871093750e+00 -5.071139812469482422e+00 -2.740235805511474609e+00
-3.281188607215881348e-01 -8.929118514060974121e-03 -5.058504104614257812e+00 -5.199356079101562500e+00 -2.734836578369140625e+00
-1.647459268569946289e-01 7.211200892925262451e-03 -5.070492744445800781e+00 -4.152234554290771484e+00 -3.869173526763916016e+00
-2.808976888656616211e+00 -4.543066024780273438e-03 -2.419156551361083984e+00 -3.479599475860595703e+00 -4.069282054901123047e+00
-6.549342721700668335e-02 -6.147526204586029053e-03 -4.961445808410644531e+00 -3.203917026519775391e+00 -2.692830562591552734e+00
-1.489040851593017578e-01 -1.089712232351303101e-02 -5.118498802185058594e+00 -4.117879867553710938e+00 -5.428347110748291016e+00
-2.697524785995483398e+00 -1.039155572652816772e-02 -2.768429517745971680e+00 -4.275202274322509766e+00 -2.714432239532470703e+00
-2.588064670562744141e+00 -9.032189846038818359e-04 -3.421522140502929688e+00 -4.270276546478271484e+00 -2.679215908050537109e+00
-3.252453356981277466e-02 -4.842244088649749756e-03 -4.256057262420654297e+00 -4.742618083953857422e+00 -2.771497249603271484e+00
-5.983724445104598999e-02 -1.070886105298995972e-02 -4.003141403198242188e+00 -5.191478729248046875e+00 -2.876184463500976562e+00
-2.764314413070678711e+00 -1.167017966508865356e-02 -3.661898851394653320e+00 -5.186737537384033203e+00 -2.799439430236816406e+00
-1.401931643486022949e-01 -1.468457281589508057e-02 -4.765735626220703125e+00 -3.251817703247070312e+00 -2.867143154144287109e+00
-6.775103509426116943e-03 -9.282670915126800537e-03 -4.422797679901123047e+00 -5.052134513854980469e+00 -2.770841121673583984e+00
-1.615337729454040527e-01 -6.480999290943145752e-03 -4.490400314331054688e+00 -3.928489923477172852e+00 -5.533102512359619141e+00
-3.444389253854751587e-02 -1.286146789789199829e-02 -3.323691368103027344e+00 -5.197619915008544922e+00 -2.891961097717285156e+00
-3.252453356981277466e-02 -4.842244088649749756e-03 -4.256057262420654297e+00 -4.742618083953857422e+00 -2.771497249603271484e+00
-1.293444335460662842e-01 -2.508608996868133545e-02 -4.891371726989746094e+00 -5.166519641876220703e+00 -5.399842739105224609e+00
-2.437299489974975586e-01 7.519982755184173584e-03 -5.094400405883789062e+00 -3.187407255172729492e+00 -2.882068872451782227e+00
-3.780637383460998535e-01 -2.210673689842224121e-02 -5.220170021057128906e+00 -3.197649955749511719e+00 -5.312295913696289062e+00
-1.244357004761695862e-01 -2.837620675563812256e-03 -4.923687934875488281e+00 -4.363929271697998047e+00 -2.752760887145996094e+00
-7.607201486825942993e-02 4.766508936882019043e-04 -4.332159996032714844e+00 -3.973314762115478516e+00 -2.844708919525146484e+00
-3.114622086286544800e-02 -4.196934401988983154e-03 -4.981157302856445312e+00 -4.665196418762207031e+00 -2.766203403472900391e+00
-9.225515276193618774e-02 -2.279017865657806396e-02 -4.818403244018554688e+00 -3.507962226867675781e+00 -5.624409675598144531e+00
-1.008741930127143860e-01 -5.491107702255249023e-03 -5.054270744323730469e+00 -3.865957975387573242e+00 -5.517525672912597656e+00
-3.428458422422409058e-02 -6.920427083969116211e-03 -4.760048866271972656e+00 -3.220385789871215820e+00 -2.697443723678588867e+00
-2.577721595764160156e+00 -5.981028079986572266e-04 -3.422686815261840820e+00 -4.257223606109619141e+00 -2.669080018997192383e+00
-1.675673127174377441e-01 1.055769622325897217e-03 -4.473495483398437500e+00 -4.987333297729492188e+00 -3.819892168045043945e+00
-3.797065496444702148e+00 -1.086273044347763062e-02 -2.992867231369018555e+00 -4.313559055328369141e+00 -2.581888914108276367e+00
-2.346262931823730469e-01 4.240758717060089111e-03 -5.045714378356933594e+00 -3.801917076110839844e+00 -2.746062517166137695e+00
2.129010856151580811e-03 -8.435130119323730469e-03 -4.057787895202636719e+00 -4.726466655731201172e+00 -2.826853513717651367e+00
-2.265713214874267578e-01 4.228182137012481689e-03 -5.057366371154785156e+00 -3.801208734512329102e+00 -2.753588199615478516e+00
-1.018839851021766663e-01 -4.996784031391143799e-03 -4.937639236450195312e+00 -4.709028720855712891e+00 -2.719243049621582031e+00
-3.797065496444702148e+00 -1.086273044347763062e-02 -2.992867231369018555e+00 -4.313559055328369141e+00 -2.581888914108276367e+00
-1.148907616734504700e-01 2.459272742271423340e-03 -5.024811744689941406e+00 -4.872326850891113281e+00 -3.811747550964355469e+00
-1.556850969791412354e-03 -8.886285126209259033e-03 -4.048043251037597656e+00 -4.754891872406005859e+00 -2.830060958862304688e+00
-1.867186427116394043e-01 -1.761182397603988647e-02 -4.926359176635742188e+00 -4.932324409484863281e+00 -5.346387863159179688e+00
-4.411263018846511841e-02 -2.133250236511230469e-03 -4.299529075622558594e+00 -4.360980987548828125e+00 -2.822667598724365234e+00
-2.741468191146850586e+00 -2.940910309553146362e-02 -3.177375555038452148e+00 -5.228842258453369141e+00 -5.602043151855468750e+00
-1.170525625348091125e-01 -7.222540676593780518e-03 -4.846842765808105469e+00 -4.440385818481445312e+00 -2.826563358306884766e+00
-7.308507710695266724e-02 1.117866486310958862e-02 -5.132853507995605469e+00 -2.999771356582641602e+00 -2.940964221954345703e+00
-1.017626598477363586e-01 -1.960217207670211792e-02 -4.976593971252441406e+00 -4.752372741699218750e+00 -4.010484695434570312e+00
-1.696669161319732666e-01 -1.087184995412826538e-02 -3.664011716842651367e+00 -3.127751111984252930e+00 -3.819240570068359375e+00
-1.113541796803474426e-01 -1.664037257432937622e-02 -4.331638336181640625e+00 -4.948644161224365234e+00 -5.397531986236572266e+00
-1.687895059585571289e-01 9.589262306690216064e-03 -5.210529327392578125e+00 -3.094271421432495117e+00 -2.899580001831054688e+00
-7.804856449365615845e-02 -1.935474574565887451e-03 -4.977620124816894531e+00 -4.316695690155029297e+00 -2.779512643814086914e+00
-2.662891149520874023e+00 -5.048893392086029053e-03 -3.596748590469360352e+00 -3.001430034637451172e+00 -2.569241523742675781e+00
-1.130220964550971985e-01 9.997785091400146484e-04 -4.432094573974609375e+00 -4.576629161834716797e+00 -3.887415885925292969e+00
-2.606662034988403320e+00 1.614488661289215088e-03 -3.455765724182128906e+00 -3.876797914505004883e+00 -2.721065998077392578e+00
-8.123893290758132935e-02 6.293140351772308350e-03 -4.981493949890136719e+00 -3.705504179000854492e+00 -2.806218385696411133e+00
1.956798136234283447e-03 -1.680158078670501709e-02 -3.480445146560668945e+00 -4.979735851287841797e+00 -2.892066240310668945e+00
-6.661374121904373169e-02 -1.644232124090194702e-02 -5.036596298217773438e+00 -4.358676910400390625e+00 -4.079716682434082031e+00
-8.131388574838638306e-02 -4.032380878925323486e-03 -4.722745895385742188e+00 -5.216742515563964844e+00 -2.776483535766601562e+00
-8.251775056123733521e-02 -2.283082157373428345e-02 -3.300622224807739258e+00 -4.627714633941650391e+00 -5.622334003448486328e+00
-2.442006468772888184e-01 -1.883539557456970215e-02 -5.185678482055664062e+00 -4.830208301544189453e+00 -5.425242424011230469e+00
-1.044513359665870667e-01 6.620138883590698242e-04 -4.992029190063476562e+00 -3.921575546264648438e+00 -2.815916538238525391e+00
-1.321423053741455078e-01 -1.598494499921798706e-02 -3.436842203140258789e+00 -5.304011344909667969e+00 -2.749895572662353516e+00
3.206174820661544800e-02 -2.242662012577056885e-03 -4.204450130462646484e+00 -3.940350055694580078e+00 -2.926733016967773438e+00
-1.815068125724792480e-01 -7.643721997737884521e-03 -4.303902626037597656e+00 -4.479598999023437500e+00 -2.835831880569458008e+00
-9.637411683797836304e-02 -5.105927586555480957e-03 -4.946638107299804688e+00 -4.713591098785400391e+00 -2.725970983505249023e+00
-7.031420618295669556e-02 -1.399978250265121460e-02 -4.387060642242431641e+00 -4.014435768127441406e+00 -4.139283657073974609e+00
-1.559051871299743652e-01 -3.886289894580841064e-03 -5.014430046081542969e+00 -3.941785097122192383e+00 -3.010969638824462891e+00
-1.556850969791412354e-03 -8.886285126209259033e-03 -4.048043251037597656e+00 -4.754891872406005859e+00 -2.830060958862304688e+00
-2.779732942581176758e-01 5.274347960948944092e-03 -5.086575508117675781e+00 -4.274959087371826172e+00 -3.796254396438598633e+00
-1.882226467132568359e-01 -1.225718110799789429e-02 -4.988815307617187500e+00 -4.206212997436523438e+00 -5.389523029327392578e+00
-1.095666363835334778e-01 -1.516818255186080933e-02 -4.423659324645996094e+00 -4.166557788848876953e+00 -5.743901252746582031e+00
-2.570536136627197266e+00 -8.070766925811767578e-03 -2.937991380691528320e+00 -4.204889774322509766e+00 -4.061264514923095703e+00
-7.031420618295669556e-02 -1.399978250265121460e-02 -4.387060642242431641e+00 -4.014435768127441406e+00 -4.139283657073974609e+00
-1.245855763554573059e-01 -1.950463652610778809e-02 -3.380319833755493164e+00 -4.253065586090087891e+00 -5.703348636627197266e+00
-2.379112839698791504e-01 -1.039385795593261719e-03 -3.463953733444213867e+00 -4.709361553192138672e+00 -3.884458780288696289e+00
-3.639129549264907837e-02 -1.945008337497711182e-02 -4.295812606811523438e+00 -4.807421684265136719e+00 -4.045029163360595703e+00
-1.836624443531036377e-01 -2.513831108808517456e-02 -4.096858024597167969e+00 -5.366523742675781250e+00 -5.667090415954589844e+00
-3.833297014236450195e+00 -1.331984251737594604e-02 -3.042320251464843750e+00 -4.575480461120605469e+00 -2.593597888946533203e+00
-3.819718360900878906e+00 -1.057489961385726929e-02 -3.013541936874389648e+00 -4.502432823181152344e+00 -3.695809841156005859e+00
-2.686892032623291016e+00 -1.266769319772720337e-02 -2.811521053314208984e+00 -4.564433574676513672e+00 -2.689357757568359375e+00
-2.363469004631042480e-01 3.927133977413177490e-03 -5.042037963867187500e+00 -3.815684795379638672e+00 -2.754831314086914062e+00
-6.138999015092849731e-02 -2.442076802253723145e-03 -4.258948326110839844e+00 -4.377472877502441406e+00 -2.821320295333862305e+00
-1.574157178401947021e-01 -1.014456152915954590e-02 -4.252280235290527344e+00 -4.842034339904785156e+00 -2.718545436859130859e+00
-5.364511162042617798e-02 -2.031244337558746338e-03 -4.292999267578125000e+00 -4.354571819305419922e+00 -2.812921047210693359e+00
-4.065627604722976685e-02 -1.650723069906234741e-02 -4.356171607971191406e+00 -4.394685745239257812e+00 -4.113410949707031250e+00
-1.796637177467346191e-01 -2.343878149986267090e-03 -5.290167808532714844e+00 -3.269414186477661133e+00 -5.611816883087158203e+00
-1.150804236531257629e-01 -2.747207880020141602e-03 -4.926785469055175781e+00 -4.366317749023437500e+00 -2.748617649078369141e+00
-2.668239355087280273e+00 -1.846639811992645264e-02 -3.755551338195800781e+00 -3.248160362243652344e+00 -3.874614238739013672e+00
-2.450129389762878418e-01 6.198935210704803467e-03 -5.196059226989746094e+00 -4.190515041351318359e+00 -3.846872806549072266e+00
2.428572624921798706e-02 -3.339618444442749023e-03 -4.820648193359375000e+00 -4.637729167938232422e+00 -2.768427848815917969e+00
-1.203585639595985413e-01 -1.535888761281967163e-02 -4.470067024230957031e+00 -3.181674003601074219e+00 -2.863788604736328125e+00
-3.512504398822784424e-01 -4.198789596557617188e-03 -5.238885879516601562e+00 -5.461661815643310547e+00 -3.726264476776123047e+00
-2.551224231719970703e+00 -8.150845766067504883e-03 -2.940809965133666992e+00 -4.228097915649414062e+00 -4.075020313262939453e+00
-2.332034409046173096e-01 -6.732396781444549561e-03 -5.111374855041503906e+00 -3.133610725402832031e+00 -2.717937469482421875e+00
-3.745323896408081055e+00 -7.919050753116607666e-03 -2.878957033157348633e+00 -4.243420124053955078e+00 -3.738977432250976562e+00
-3.726440429687500000e+00 -2.420198917388916016e-02 -3.285577535629272461e+00 -5.045923233032226562e+00 -3.988051414489746094e+00
-1.136685982346534729e-01 -1.782495528459548950e-02 -4.340685844421386719e+00 -4.549595832824707031e+00 -5.668988704681396484e+00
-1.820028573274612427e-02 -2.373294532299041748e-02 -3.289517641067504883e+00 -4.816380500793457031e+00 -4.035676002502441406e+00
-2.296759188175201416e-01 -4.603482782840728760e-03 -5.013024330139160156e+00 -5.263871192932128906e+00 -2.758603096008300781e+00
-2.265713214874267578e-01 4.228182137012481689e-03 -5.057366371154785156e+00 -3.801208734512329102e+00 -2.753588199615478516e+00
-1.072547510266304016e-01 -1.718868315219879150e-02 -4.968093872070312500e+00 -4.406686782836914062e+00 -4.041167259216308594e+00
-3.437381237745285034e-02 -4.380233585834503174e-03 -4.980619430541992188e+00 -4.686234474182128906e+00 -2.762553930282592773e+00
-5.369169265031814575e-02 -1.038050651550292969e-02 -4.025637626647949219e+00 -5.175168037414550781e+00 -2.874577045440673828e+00
-1.820028573274612427e-02 -2.373294532299041748e-02 -3.289517641067504883e+00 -4.816380500793457031e+00 -4.035676002502441406e+00
-1.584330797195434570e-01 9.404085576534271240e-03 -4.470915317535400391e+00 -3.137565135955810547e+00 -2.934948205947875977e+00
-2.591571092605590820e+00 -3.064937889575958252e-03 -3.395764589309692383e+00 -4.622702598571777344e+00 -2.646112203598022461e+00
-1.507610082626342773e-01 -3.695264458656311035e-04 -4.900355339050292969e+00 -4.009254932403564453e+00 -2.765243291854858398e+00
-2.828022241592407227e+00 -3.083307296037673950e-02 -3.183264970779418945e+00 -3.583718776702880859e+00 -5.645905017852783203e+00
-3.704318761825561523e+00 -2.987511456012725830e-03 -2.584311723709106445e+00 -3.402044296264648438e+00 -2.785429954528808594e+00
-1.487517058849334717e-01 -5.550980567932128906e-04 -4.900735855102539062e+00 -4.020915031433105469e+00 -2.770173072814941406e+00
-2.709017276763916016e+00 -1.066520810127258301e-02 -2.985339641571044922e+00 -4.130021572113037109e+00 -4.306426525115966797e+00
-3.161244094371795654e-03 -7.725052535533905029e-03 -4.457174301147460938e+00 -3.185856103897094727e+00 -2.721044540405273438e+00
-8.023726195096969604e-02 -4.115819931030273438e-03 -4.701016426086425781e+00 -5.216978549957275391e+00 -2.777332067489624023e+00
4.851617664098739624e-02 -4.751153290271759033e-03 -4.159416198730468750e+00 -4.323976993560791016e+00 -2.887360334396362305e+00
-3.898897647857666016e+00 -1.424701511859893799e-02 -3.310688495635986328e+00 -5.422975540161132812e+00 -3.675433635711669922e+00
2.272456139326095581e-02 -1.457342505455017090e-02 -4.263712882995605469e+00 -3.977586746215820312e+00 -4.155173778533935547e+00
1.490678638219833374e-02 -1.803577691316604614e-02 -4.846495628356933594e+00 -4.685500144958496094e+00 -4.050592899322509766e+00
-3.811162471771240234e+00 -1.173455268144607544e-02 -3.108672857284545898e+00 -3.210140228271484375e+00 -2.637512445449829102e+00
4.851617664098739624e-02 -4.751153290271759033e-03 -4.159416198730468750e+00 -4.323976993560791016e+00 -2.887360334396362305e+00
-7.327359169721603394e-02 -4.818275570869445801e-03 -4.349259376525878906e+00 -5.225361347198486328e+00 -2.791458368301391602e+00
-8.191097527742385864e-02 6.844021379947662354e-03 -4.335787773132324219e+00 -3.061772823333740234e+00 -3.054425239562988281e+00
-9.094996005296707153e-02 6.391607224941253662e-03 -4.974482536315917969e+00 -3.699309349060058594e+00 -2.796439170837402344e+00
-1.625479459762573242e-01 -1.016371697187423706e-02 -3.487180948257446289e+00 -3.351700544357299805e+00 -5.948697090148925781e+00
-2.753873586654663086e+00 -1.446686685085296631e-03 -3.037794828414916992e+00 -4.740330219268798828e+00 -2.741435050964355469e+00
-1.686925590038299561e-01 -2.395496517419815063e-02 -4.420906066894531250e+00 -5.296424388885498047e+00 -5.588766574859619141e+00
-5.988560616970062256e-03 -7.771193981170654297e-03 -4.465460300445556641e+00 -3.185401916503906250e+00 -2.719017028808593750e+00
-3.639129549264907837e-02 -1.945008337497711182e-02 -4.295812606811523438e+00 -4.807421684265136719e+00 -4.045029163360595703e+00
-2.686892032623291016e+00 -1.266769319772720337e-02 -2.811521053314208984e+00 -4.564433574676513672e+00 -2.689357757568359375e+00
-3.842229396104812622e-02 1.154981553554534912e-03 -4.843612670898437500e+00 -3.923384904861450195e+00 -2.833820819854736328e+00
-3.726550936698913574e-02 -6.961584091186523438e-03 -4.747986793518066406e+00 -3.238750219345092773e+00 -2.699890375137329102e+00
-2.362243831157684326e-03 -7.815934717655181885e-03 -4.451416015625000000e+00 -3.192168235778808594e+00 -2.720059394836425781e+00
-1.247097328305244446e-01 -2.729006111621856689e-03 -4.916135787963867188e+00 -4.366247177124023438e+00 -2.741557121276855469e+00
-1.150804236531257629e-01 -2.747207880020141602e-03 -4.926785469055175781e+00 -4.366317749023437500e+00 -2.748617649078369141e+00
-8.971924334764480591e-02 -8.965782821178436279e-03 -4.824533462524414062e+00 -4.715011119842529297e+00 -2.751586437225341797e+00
-2.596521615982055664e+00 1.788698136806488037e-03 -3.460785388946533203e+00 -3.867911338806152344e+00 -2.717931747436523438e+00
-8.864272385835647583e-02 6.877817213535308838e-03 -4.330163478851318359e+00 -3.063810348510742188e+00 -3.042868137359619141e+00
-1.224167421460151672e-01 -1.488430052995681763e-02 -5.122763633728027344e+00 -4.130592823028564453e+00 -5.703084468841552734e+00
-2.614662647247314453e+00 9.335838258266448975e-03 -3.717354774475097656e+00 -2.987918853759765625e+00 -2.891917943954467773e+00
-3.902981430292129517e-02 -8.230023086071014404e-03 -4.708840370178222656e+00 -5.075994014739990234e+00 -2.739227294921875000e+00
-3.756044387817382812e+00 -2.291200309991836548e-02 -2.980617761611938477e+00 -4.536033630371093750e+00 -5.298486232757568359e+00
-3.823241472244262695e+00 -1.362465322017669678e-02 -3.129041910171508789e+00 -5.150455474853515625e+00 -2.663079023361206055e+00
-7.642058283090591431e-02 -2.160184085369110107e-03 -4.968875885009765625e+00 -4.328330993652343750e+00 -2.789634943008422852e+00
-2.629122257232666016e+00 1.222612708806991577e-02 -3.830053329467773438e+00 -3.040480613708496094e+00 -3.989595890045166016e+00
-1.044513359665870667e-01 6.620138883590698242e-04 -4.992029190063476562e+00 -3.921575546264648438e+00 -2.815916538238525391e+00
-2.643049001693725586e+00 -1.373370736837387085e-02 -3.586711406707763672e+00 -4.865671634674072266e+00 -5.262078762054443359e+00
-1.010033562779426575e-01 -1.185957342386245728e-02 -4.531395912170410156e+00 -3.867904186248779297e+00 -4.227640151977539062e+00
-2.699061393737792969e+00 -1.390905678272247314e-02 -3.817458868026733398e+00 -4.417864322662353516e+00 -5.473586559295654297e+00
2.129010856151580811e-03 -8.435130119323730469e-03 -4.057787895202636719e+00 -4.726466655731201172e+00 -2.826853513717651367e+00
-4.005027562379837036e-02 1.379691064357757568e-03 -4.852356910705566406e+00 -3.911749362945556641e+00 -2.823698520660400391e+00
-2.437299489974975586e-01 7.519982755184173584e-03 -5.094400405883789062e+00 -3.187407255172729492e+00 -2.882068872451782227e+00
-5.621135979890823364e-02 -6.661072373390197754e-03 -3.230769872665405273e+00 -4.437584877014160156e+00 -2.888121604919433594e+00
-3.764965295791625977e+00 -8.003666996955871582e-03 -2.874197244644165039e+00 -4.218813896179199219e+00 -3.743353128433227539e+00
-9.817339479923248291e-03 -9.297855198383331299e-03 -4.404473304748535156e+00 -5.055546283721923828e+00 -2.771136045455932617e+00
-3.601338148117065430e+00 -2.036719024181365967e-02 -2.953977584838867188e+00 -4.085200309753417969e+00 -3.949647188186645508e+00
-2.621749401092529297e+00 -1.117563992738723755e-02 -3.615050077438354492e+00 -4.508226394653320312e+00 -5.281987667083740234e+00
-5.485004931688308716e-02 1.779302954673767090e-03 -5.132265090942382812e+00 -3.315105199813842773e+00 -3.051445960998535156e+00
-2.076672762632369995e-02 -1.295193284749984741e-02 -3.327174901962280273e+00 -5.194470882415771484e+00 -2.893787860870361328e+00
-2.861548215150833130e-02 -1.312715560197830200e-02 -4.911332130432128906e+00 -3.953731060028076172e+00 -4.123902797698974609e+00
-5.511517077684402466e-02 -8.327223360538482666e-03 -4.437198638916015625e+00 -3.222380638122558594e+00 -5.956634044647216797e+00
-4.461608082056045532e-02 -1.246479898691177368e-02 -4.974377632141113281e+00 -4.475207328796386719e+00 -5.412206172943115234e+00
-3.800953179597854614e-02 -5.040250718593597412e-03 -4.251832008361816406e+00 -4.759832382202148438e+00 -2.768201351165771484e+00
-3.688504457473754883e+00 -8.422233164310455322e-03 -2.691418647766113281e+00 -3.924593210220336914e+00 -2.682632446289062500e+00
-4.587150365114212036e-02 -2.292469888925552368e-02 -4.763417243957519531e+00 -3.358339548110961914e+00 -3.994758129119873047e+00
-9.258172661066055298e-02 8.078664541244506836e-05 -4.289158821105957031e+00 -3.997493505477905273e+00 -2.845241785049438477e+00
-3.046465665102005005e-02 -1.618600636720657349e-02 -4.957134246826171875e+00 -4.451725006103515625e+00 -5.640830039978027344e+00
-4.231760650873184204e-02 -2.025064080953598022e-02 -4.318349838256835938e+00 -4.879794120788574219e+00 -5.534970760345458984e+00
-2.914040327072143555e+00 -1.907476782798767090e-02 -3.796255588531494141e+00 -5.214853286743164062e+00 -5.423628807067871094e+00
-1.125261113047599792e-01 -5.416862666606903076e-03 -4.936843872070312500e+00 -4.729621410369873047e+00 -2.727724552154541016e+00
-2.702779054641723633e+00 -2.274972945451736450e-02 -2.818795680999755859e+00 -4.101117610931396484e+00 -5.607440948486328125e+00
